|Run,|Epoch,|Trial,$TrialName,#Err,#SSE,#AvgSSE,#CosDiff,#DA,#AbsDA,#RewPred,"#Input[2:0,0]<2:1,10>","#Input[2:0,1]","#Input[2:0,2]","#Input[2:0,3]","#Input[2:0,4]","#Input[2:0,5]","#Input[2:0,6]","#Input[2:0,7]","#Input[2:0,8]","#Input[2:0,9]","#Output[2:0,0]<2:1,10>","#Output[2:0,1]","#Output[2:0,2]","#Output[2:0,3]","#Output[2:0,4]","#Output[2:0,5]","#Output[2:0,6]","#Output[2:0,7]","#Output[2:0,8]","#Output[2:0,9]","#GPiThal[4:0,0,0,0]<4:2,4,1,1>","#GPiThal[4:0,1,0,0]","#GPiThal[4:0,2,0,0]","#GPiThal[4:0,3,0,0]","#GPiThal[4:1,0,0,0]","#GPiThal[4:1,1,0,0]","#GPiThal[4:1,2,0,0]","#GPiThal[4:1,3,0,0]","#PFCmntD[4:0,0,0,0]<4:2,2,1,10>","#PFCmntD[4:0,0,0,1]","#PFCmntD[4:0,0,0,2]","#PFCmntD[4:0,0,0,3]","#PFCmntD[4:0,0,0,4]","#PFCmntD[4:0,0,0,5]","#PFCmntD[4:0,0,0,6]","#PFCmntD[4:0,0,0,7]","#PFCmntD[4:0,0,0,8]","#PFCmntD[4:0,0,0,9]","#PFCmntD[4:0,1,0,0]","#PFCmntD[4:0,1,0,1]","#PFCmntD[4:0,1,0,2]","#PFCmntD[4:0,1,0,3]","#PFCmntD[4:0,1,0,4]","#PFCmntD[4:0,1,0,5]","#PFCmntD[4:0,1,0,6]","#PFCmntD[4:0,1,0,7]","#PFCmntD[4:0,1,0,8]","#PFCmntD[4:0,1,0,9]","#PFCmntD[4:1,0,0,0]","#PFCmntD[4:1,0,0,1]","#PFCmntD[4:1,0,0,2]","#PFCmntD[4:1,0,0,3]","#PFCmntD[4:1,0,0,4]","#PFCmntD[4:1,0,0,5]","#PFCmntD[4:1,0,0,6]","#PFCmntD[4:1,0,0,7]","#PFCmntD[4:1,0,0,8]","#PFCmntD[4:1,0,0,9]","#PFCmntD[4:1,1,0,0]","#PFCmntD[4:1,1,0,1]","#PFCmntD[4:1,1,0,2]","#PFCmntD[4:1,1,0,3]","#PFCmntD[4:1,1,0,4]","#PFCmntD[4:1,1,0,5]","#PFCmntD[4:1,1,0,6]","#PFCmntD[4:1,1,0,7]","#PFCmntD[4:1,1,0,8]","#PFCmntD[4:1,1,0,9]","#PFCoutD[4:0,0,0,0]<4:2,2,1,10>","#PFCoutD[4:0,0,0,1]","#PFCoutD[4:0,0,0,2]","#PFCoutD[4:0,0,0,3]","#PFCoutD[4:0,0,0,4]","#PFCoutD[4:0,0,0,5]","#PFCoutD[4:0,0,0,6]","#PFCoutD[4:0,0,0,7]","#PFCoutD[4:0,0,0,8]","#PFCoutD[4:0,0,0,9]","#PFCoutD[4:0,1,0,0]","#PFCoutD[4:0,1,0,1]","#PFCoutD[4:0,1,0,2]","#PFCoutD[4:0,1,0,3]","#PFCoutD[4:0,1,0,4]","#PFCoutD[4:0,1,0,5]","#PFCoutD[4:0,1,0,6]","#PFCoutD[4:0,1,0,7]","#PFCoutD[4:0,1,0,8]","#PFCoutD[4:0,1,0,9]","#PFCoutD[4:1,0,0,0]","#PFCoutD[4:1,0,0,1]","#PFCoutD[4:1,0,0,2]","#PFCoutD[4:1,0,0,3]","#PFCoutD[4:1,0,0,4]","#PFCoutD[4:1,0,0,5]","#PFCoutD[4:1,0,0,6]","#PFCoutD[4:1,0,0,7]","#PFCoutD[4:1,0,0,8]","#PFCoutD[4:1,0,0,9]","#PFCoutD[4:1,1,0,0]","#PFCoutD[4:1,1,0,1]","#PFCoutD[4:1,1,0,2]","#PFCoutD[4:1,1,0,3]","#PFCoutD[4:1,1,0,4]","#PFCoutD[4:1,1,0,5]","#PFCoutD[4:1,1,0,6]","#PFCoutD[4:1,1,0,7]","#PFCoutD[4:1,1,0,8]","#PFCoutD[4:1,1,0,9]",#OutDecode,#OutTarget
0,-1,878,Recall_C_mnt_@_rew_1,0,0,0,0.9888,0.05585,0.05585,0.9433,1.425e-18,1.425e-18,1.425e-18,1.425e-18,1.425e-18,1.425e-18,1.425e-18,1.425e-18,1.425e-18,1.425e-18,0.02159,0.06582,0.04599,0.05393,0.054,0.0009466,0.8558,3.462e-07,1.787e-05,0.1203,0.9916,1.89e-11,1.401e-45,1.89e-11,1.89e-11,0.9916,0.9916,3.016e-27,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.001968,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,3.489e-20,1.401e-45,1.401e-45,0.9858,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,3.499e-20,1.401e-45,1.401e-45,0.9865,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.003336,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,4.174e-07,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.324e-38,1.401e-45,1.401e-45,0.9852,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,2.127,2.003
0,-1,879,Ignore_A_mnt_@_rew_1,0,0,0,0.9695,0,0,0.04934,0.95,0.009578,4.733e-09,1.201e-19,1.566e-34,0,0,0,0,0,0.8816,2.775e-05,2.403e-07,0.0008908,0.0001168,0.0002143,0.0518,0.00536,0.1096,0.2004,0.9898,3.961e-27,1.401e-45,0.9898,3.961e-27,0.9898,2.077e-11,0.9898,0.9867,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,4.131e-19,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,7.313e-36,1.401e-45,1.401e-45,0.9858,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,7.334e-36,1.401e-45,1.401e-45,0.9865,1.401e-45,1.401e-45,1.401e-45,0.987,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,7.004e-19,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,8.749e-23,1.401e-45,1.401e-45,0.9852,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,2.985e-07,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.7448,-0.01
0,-1,880,Store_D_mnt_D_rew_1,0,0,0,0.9769,0,0,0.01,0,0,0,0,0,1.566e-34,1.201e-19,4.733e-09,0.009578,0.95,0.1249,0.0002436,3.992e-06,0.000442,0.008442,0.1418,0.0001366,6.221e-05,0.1085,0.8771,1.035e-11,0.99,1.401e-45,0.99,0.99,0.99,4.354e-27,1.439e-11,0.9869,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,8.659e-35,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.0001664,1.401e-45,1.401e-45,0.9856,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.0001669,1.401e-45,1.401e-45,0.9864,0.0001673,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.468e-34,1.401e-45,1.401e-45,0.987,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.834e-38,1.401e-45,1.401e-45,0.9836,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,6.256e-23,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,2.528,3.01
0,-1,881,Recall_D_mnt_@_rew_1,0,0,0,0.99,0.1352,0.1352,0.8652,1.483e-18,1.483e-18,1.483e-18,1.483e-18,1.483e-18,1.483e-18,1.483e-18,1.483e-18,1.483e-18,1.483e-18,0.07902,6.461e-11,0.0001698,0.05377,2.459e-08,0.06491,0.096,0.07711,0.0718,0.8447,0.9916,1.89e-11,1.401e-45,1.89e-11,1.89e-11,0.9916,0.9916,3.016e-27,0.00237,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,3.489e-20,1.401e-45,1.401e-45,0.9858,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,3.498e-20,1.401e-45,1.401e-45,0.9866,3.506e-20,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.004297,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,4.108e-07,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.311e-38,1.401e-45,1.401e-45,0.9852,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,3.01,3.01
0,-1,882,Store_B_mnt_B_rew_1,0,0,0,0.9748,0,0,0.08807,3.715e-20,2.167e-09,0.006494,0.95,0.007902,3.209e-09,6.693e-20,7.171e-35,0,0,0.06712,0.004328,0.01362,0.8735,2.049e-09,0.01174,0.1967,0.009713,0.003038,0.04191,1.657e-11,0.99,1.401e-45,0.99,0.99,0.99,1.657e-11,6.32e-43,4.977e-19,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.9857,1.401e-45,1.401e-45,7.312e-36,1.401e-45,1.401e-45,0.0001664,1.401e-45,1.401e-45,1.401e-45,0.9864,1.401e-45,1.401e-45,7.332e-36,1.401e-45,1.401e-45,0.0001669,7.349e-36,1.401e-45,1.401e-45,0.987,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,9.023e-19,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,8.61e-23,1.401e-45,1.401e-45,0.9851,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,3.003e-07,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.182,0.9967
0,-1,883,Ignore_D_mnt_B_rew_1,0,0,0,0.9753,0,0,0.07427,0,0,0,0,0,1.566e-34,1.201e-19,4.733e-09,0.009578,0.95,0.02675,0.005232,0.1389,0.1168,0.1291,1.487e-08,0.007329,2.416e-05,0.008862,0.8589,0.9898,1.45e-11,1.401e-45,0.9898,1.036e-11,0.9898,3.474e-27,0.9898,1.043e-34,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.9868,1.401e-45,1.401e-45,1.401e-45,0.9858,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,3.489e-20,1.401e-45,1.401e-45,1.401e-45,0.9866,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,3.499e-20,1.401e-45,1.401e-45,1.401e-45,0.0001673,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.987,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.9836,1.401e-45,1.401e-45,1.805e-38,1.401e-45,1.401e-45,1.997e-08,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,6.293e-23,1.401e-45,1.401e-45,1.401e-45,0.9852,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,2.384,3.01
0,-1,884,Recall_B_mnt_@_rew_1,0,0,0,0.9944,0.03376,0.03376,0.9667,1.483e-18,1.483e-18,1.483e-18,1.483e-18,1.483e-18,1.483e-18,1.483e-18,1.483e-18,1.483e-18,1.483e-18,0.06706,0.06798,0.0003119,0.8755,0.0102,0.03891,0.05786,0.003282,0.0001489,0.03644,0.9916,3.039e-27,1.401e-45,2.03e-11,2.172e-27,0.9916,0.9916,2.03e-11,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.00265,1.401e-45,1.401e-45,1.401e-45,0.9858,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,7.312e-36,1.401e-45,1.401e-45,1.401e-45,0.9866,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,7.334e-36,1.401e-45,1.401e-45,1.401e-45,3.507e-20,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.004297,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,4.174e-07,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,4.186e-24,1.401e-45,1.401e-45,1.401e-45,0.9852,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.319e-38,1.401e-45,1.401e-45,1.401e-45,3.139e-07,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.9967,0.9967
0,-1,885,Ignore_C_mnt_@_rew_1,0,0,0,0.9251,0,0,0.1081,0,0,7.171e-35,6.693e-20,3.209e-09,0.007902,0.95,0.006494,2.167e-09,3.715e-20,0.3475,0.0003254,0.03157,0.001172,1.597e-06,9.544e-08,0.8793,0.003293,0.01087,0.0002366,0.9898,6.362e-43,1.401e-45,0.9898,4.554e-43,0.9898,2.077e-11,0.9898,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.9866,1.401e-45,1.401e-45,5.565e-19,1.401e-45,1.401e-45,1.401e-45,0.9858,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.9866,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,7.35e-36,1.401e-45,1.401e-45,0.9869,1.401e-45,1.401e-45,9.023e-19,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.9852,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,8.774e-40,1.401e-45,1.401e-45,1.401e-45,3.014e-07,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,6.58e-23,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.433,2.003
0,-1,886,Ignore_B_mnt_@_rew_1,0,0,0,0.9732,0,0,0.1142,3.715e-20,2.167e-09,0.006494,0.95,0.007902,3.209e-09,6.693e-20,7.171e-35,0,0,0.01123,0.1389,0.001566,0.8353,0.02153,0.0002444,0.1607,0.03771,0.005086,0.007748,0.9898,1.401e-45,1.401e-45,0.9898,1.401e-45,0.9898,4.354e-27,0.9898,1.401e-45,1.401e-45,1.401e-45,0.9867,1.401e-45,1.401e-45,0.000167,1.401e-45,1.401e-45,1.166e-34,1.401e-45,1.401e-45,1.401e-45,0.9858,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.9866,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.987,1.401e-45,1.401e-45,0.0001672,1.401e-45,1.401e-45,1.891e-34,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.9836,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,6.317e-23,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.379e-38,1.401e-45,1.401e-45,0.9836,1.401e-45,1.401e-45,1.401e-45,1.057,0.9967
0,-1,887,Store_C_mnt_C_rew_1,0,0,0,0.9886,0,0,0.08759,0,0,7.171e-35,6.693e-20,3.209e-09,0.007902,0.95,0.006494,2.167e-09,3.715e-20,0.117,0.0207,0.03687,0.0102,0.001253,1.915e-06,0.884,0.09691,0.01107,0.001296,1.035e-11,0.99,1.401e-45,0.99,0.99,0.99,9.136e-43,1.439e-11,1.401e-45,1.401e-45,1.401e-45,0.9868,1.401e-45,1.401e-45,3.501e-20,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.0001665,1.401e-45,1.401e-45,0.9856,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.0001669,1.401e-45,1.401e-45,0.9863,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.0001673,1.401e-45,1.401e-45,0.9869,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.9836,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.324e-38,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,4.314e-07,1.401e-45,1.401e-45,1.401e-45,1.768,2.003
0,-1,888,Recall_C_mnt_@_rew_1,0,0,0,0.9888,0.05573,0.05573,0.9433,1.425e-18,1.425e-18,1.425e-18,1.425e-18,1.425e-18,1.425e-18,1.425e-18,1.425e-18,1.425e-18,1.425e-18,0.02159,0.06581,0.04599,0.05393,0.054,0.0009466,0.8558,3.462e-07,1.787e-05,0.1203,0.9916,1.89e-11,1.401e-45,1.89e-11,1.89e-11,0.9916,0.9916,3.017e-27,1.401e-45,1.401e-45,1.401e-45,0.002184,1.401e-45,1.401e-45,7.339e-36,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,3.489e-20,1.401e-45,1.401e-45,0.9858,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,3.499e-20,1.401e-45,1.401e-45,0.9865,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,3.507e-20,1.401e-45,1.401e-45,0.003336,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,4.174e-07,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.9852,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,9.043e-23,1.401e-45,1.401e-45,1.401e-45,2.127,2.003
0,-1,889,Ignore_B_mnt_@_rew_1,0,0,0,0.8992,0,0,0.09083,3.715e-20,2.167e-09,0.006494,0.95,0.007902,3.209e-09,6.693e-20,7.171e-35,0,0,0.003582,1.671e-05,1.233e-07,0.8585,1.188e-06,0.001985,0.3981,0.002289,0.03389,0.00172,0.9898,3.961e-27,1.401e-45,0.9898,3.961e-27,0.9898,2.077e-11,0.9898,1.401e-45,1.401e-45,1.401e-45,0.9867,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,7.313e-36,1.401e-45,1.401e-45,0.9858,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,7.334e-36,1.401e-45,1.401e-45,0.9865,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.987,1.401e-45,1.401e-45,7.004e-19,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,8.749e-23,1.401e-45,1.401e-45,0.9852,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,2.985e-07,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.895e-38,1.401e-45,1.401e-45,1.401e-45,1.316,0.9967
0,-1,890,Ignore_C_mnt_@_rew_1,0,0,0,0.9222,0,0,0.0847,0,0,7.171e-35,6.693e-20,3.209e-09,0.007902,0.95,0.006494,2.167e-09,3.715e-20,0.01121,1.842e-06,0.0003411,0.3288,0.0001023,9.385e-06,0.8828,7.79e-09,0.1632,0.001701,0.9898,8.296e-43,1.401e-45,0.9898,8.296e-43,0.9898,4.354e-27,0.9898,1.401e-45,1.401e-45,1.401e-45,0.0001671,1.401e-45,1.401e-45,0.9866,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.9858,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.9865,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.0001673,1.401e-45,1.401e-45,0.9869,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.834e-38,1.401e-45,1.401e-45,0.9836,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,6.256e-23,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.9836,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.842,2.003
0,-1,891,Store_C_mnt_C_rew_1,0,0,0,0.9748,0,0,0.08472,0,0,7.171e-35,6.693e-20,3.209e-09,0.007902,0.95,0.006494,2.167e-09,3.715e-20,0.01131,0.0003228,9.242e-07,0.1945,1.809e-05,0.09137,0.8991,0.0003558,0.001066,0.01825,1.035e-11,0.99,1.401e-45,0.99,0.99,0.99,9.136e-43,1.439e-11,1.401e-45,1.401e-45,1.401e-45,3.502e-20,1.401e-45,1.401e-45,0.9868,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.9858,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.9865,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,3.507e-20,1.401e-45,1.401e-45,0.9871,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.9836,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.311e-38,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,4.414e-07,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.824,2.003
0,-1,892,Ignore_A_mnt_C_rew_1,0,0,0,0.9825,0,0,0.04934,0.95,0.009578,4.733e-09,1.201e-19,1.566e-34,0,0,0,0,0,0.8849,0.001914,3.731e-06,0.01132,0.008125,0.04627,0.1369,0.0003752,0.008929,0.116,0.9898,1.45e-11,1.401e-45,0.9898,1.036e-11,0.9898,1.401e-45,0.9898,0.9867,1.401e-45,1.401e-45,7.34e-36,1.401e-45,1.401e-45,0.000167,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.9858,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.9865,1.401e-45,1.401e-45,1.401e-45,0.987,1.401e-45,1.401e-45,7.35e-36,1.401e-45,1.401e-45,0.0001672,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,0.9836,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,1.401e-45,9.252e-23,1.401e-45,1.401e-45,0.9852,1.401e-45,1.401e-45,1.401e-45,0.5402,-0.01
